symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,symbolRate_8,symbolRate_9,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,centerFrequency_8,centerFrequency_9,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,powerdBm_8,powerdBm_9,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNR_8,SNR_9,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,SNRdB_8,SNRdB_9,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,EVM_8,EVM_9,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,SER_8,SER_9,BER_1,BER_2,BER_3,BER_4,BER_5,BER_6,BER_7,BER_8,BER_9,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,achievableDataRate_6,achievableDataRate_7,achievableDataRate_8,achievableDataRate_9,runningTime
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-6,0,-6,0,-6,0,-6,0,155.877253169013,3.30033052890845,97.4307285717516,3.23201955221071,98.4932155160924,3.22804343409483,99.0975915158437,3.2429987343376,161.277758640992,21.9278274415651,5.18557436754457,19.8869595014818,5.09473979389533,19.9340631612805,5.08939369625252,19.9606309944905,5.10946779178584,22.0757447919615,0.0798845524302529,0.482237823460975,0.100925797920879,0.48611274662157,0.100390469937963,0.486332727359088,0.100045245971011,0.485494827272326,0.0785601212153941,0,0.561270793738922,0,0.567215948520586,0,0.56979802464118,0,0.567651921407796,0,0,0.140317698434731,0,0.141803987130146,0,0.142449506160295,0,0.141912980351949,0,10000000000,569294059748.818,10000000000,563970966157.292,10000000000,561672146137.245,10000000000,563590981348.382,10000000000,24759.873128
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-5,0,-5,0,-5,0,-5,0,139.330293934547,4.03179830224615,84.9852959416573,3.95093765404218,85.529526623125,3.9351437667466,86.4616466454074,3.974419928754,143.4704242316,21.4404555331003,6.05498797640705,19.2934379108126,5.96700176550826,19.3211606836335,5.94960603522066,19.3682350233115,5.99273751829095,21.5676238248569,0.0844707781999116,0.445808092200058,0.108007980776858,0.449433826036508,0.10767460930052,0.450146303110385,0.107057248795548,0.448365250708967,0.0832713053828729,0,0.508205385551688,0,0.514326899823996,0,0.51814752094509,0,0.514424770646604,0,0,0.127051346387922,0,0.128581724955999,0,0.129536880236272,0,0.128606192661651,0,10000000000,618374828980.581,10000000000,612553200059.558,10000000000,608940269961.17,10000000000,612459395310.365,10000000000,27568.103117
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-4,0,-4,0,-4,0,-4,0,122.699893521942,4.89940582181623,73.1947888221607,4.70990416096383,73.3159266677646,4.72962893837724,74.4687309499944,4.80949363050486,125.770949809611,20.8884418584964,6.90143413915591,18.6448016211928,6.7301207001891,18.6519832815523,6.74827069630722,18.7197395292876,6.82099353909387,20.995803406775,0.0899815574071285,0.411724917253209,0.11630576229619,0.418543630369531,0.116215970641087,0.417799504118603,0.115289169197625,0.41488798657405,0.0889080018182891,0,0.453630940941155,0,0.465549469263817,0,0.466314545502008,0,0.461476998947247,0,0,0.113407735235289,0,0.116387367315954,0,0.116578636375502,0,0.115369249736812,0,10000000000,672139058150.54,10000000000,660114785111.325,10000000000,659332031286.147,10000000000,664184274842.786,10000000000,23570.089611
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-3,0,-3,0,-3,0,-3,0,107.053110935628,5.87237485877641,62.2786514503622,5.74354216540647,62.0851442054221,5.7050910762151,63.3591527577492,5.79464669859515,108.64699786615,20.295992922988,7.68813770665149,17.9433920001029,7.59179813726889,17.9298769419521,7.56262581897428,18.0180936120936,7.6302696203766,20.3601773039719,0.0962948390122278,0.381480977080038,0.125981782350655,0.385096264035147,0.126178959348716,0.386194796680717,0.12489632261906,0.383637857859759,0.095617076067101,0,0.400727469445571,0,0.407062901948622,0,0.411480401842455,0,0.406400924790708,0,0,0.100181867361393,0,0.101765725487155,0,0.102870100460614,0,0.101600231197677,0,10000000000,727769167042.964,10000000000,720902053362.758,10000000000,716147105989.813,10000000000,721611935023.348,10000000000,25203.570788
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-2,0,-2,0,-2,0,-2,0,91.7287353596515,6.99265593109603,52.3804483388795,6.79197499890404,51.9793714210899,6.75591872408475,53.3314965444668,6.86823534358663,92.5029458376002,19.6250540604318,8.44642159599804,17.1916921135283,8.31996078611338,17.1583102333732,8.29684416225522,17.269837706674,8.36845168065741,19.6615556344869,0.103970328275053,0.353731149543017,0.137224639175192,0.358255123453541,0.137746004197289,0.359076968883911,0.135999374057363,0.356507893896305,0.10356869463856,0,0.347969918924883,0,0.356323510504891,0,0.35951661115042,0,0.354834060474579,0,0,0.0869924797312207,0,0.0890808776262228,0,0.089879152787605,0,0.0887085151186447,0,10000000000,787063507709.612,10000000000,777393691110.909,10000000000,773717581363.681,10000000000,779104638537.454,10000000000,23909.816389
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-1,0,-1,0,-1,0,-1,0,77.5010549041273,8.18483165883736,43.6968056633416,7.90808399560331,43.0578650217943,7.8559666701134,44.4454536022642,8.02209712116665,77.7483533154818,18.8930761393758,9.13009751507295,16.4044969020865,8.98071273518885,16.3405249199372,8.95199632236055,16.4782734288932,9.04287915552812,18.9069119958218,0.113032938756749,0.329980991872434,0.150019373187233,0.335064181150483,0.151129313661921,0.336037604794638,0.148789238273426,0.332934282976138,0.112894377791663,0,0.300104280111327,0.000122085217300061,0.309760648989092,0,0.313026628041633,0.0001220703125,0.306879617407729,0,0,0.0750260700278318,0.000122085217300061,0.0774401622472729,0,0.0782566570104082,0.0001220703125,0.0767199043519323,0,10000000000,844618649800.736,9983588886.65373,832684952801.257,10000000000,828680292844.432,9983590675.15097,836222099265.507,10000000000,22048.497121
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,0,0,0,0,0,0,0,0,64.5493451580738,9.40498842178919,36.0225556115804,9.02996401804831,35.3162884321928,8.9591972050064,36.6784827786725,9.19943811188725,64.4729536919347,18.0989184078249,9.73358265239278,15.5657452049451,9.55686019771512,15.4797505509474,9.52269096151429,15.6441136259017,9.63761302089142,18.093775669495,0.123743609286553,0.310034828892373,0.164940050062122,0.315773504896666,0.166571320640464,0.316881163938542,0.163526758830303,0.313134074051681,0.123861532807704,0,0.257982945041178,0.000244185339400183,0.269660994575871,0.000183135278350122,0.27254430562463,0.000244155529800061,0.264834951859989,0,0,0.0644957362602945,0.000244185339400183,0.0674152486439677,0.000183135278350122,0.0681360764061574,0.000244155529800061,0.0662087379649973,0,10000000000,898638737638.584,9970079491.9933,883301023201.281,9976603652.08884,879551284002.518,9967179561.80471,889596256976.871,10000000000,21319.622233
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,1,0,1,0,1,0,1,0,52.9009051833839,10.5570951110451,29.3938180930994,10.0611937084737,28.6973958884479,9.97140268181906,29.980803375162,10.3092226059466,52.7376968407054,17.2346310327877,10.2354443422095,14.6825600216876,10.0264951056563,14.5784248897827,9.98756255014291,14.7684326616153,10.1322591740022,17.2212115937449,0.136533355462566,0.294180734421918,0.18218940622268,0.300698174389495,0.184356676814367,0.301912794337618,0.180506171493774,0.297378757537202,0.136791042238097,0,0.223728885946742,0.000732511303800366,0.237332493274338,0.000549420739850427,0.240092962656341,0.00103765727545024,0.230207317031888,0,0,0.0559322214866856,0.000732511303800366,0.0593331233185846,0.000549420739850427,0.0600232406640852,0.00103765727545024,0.0575518292579721,0,10000000000,945233298533.646,9915128991.43802,926404468585.109,9936838392.05289,922622661284.312,9884937444.90464,936202293827.622,10000000000,21184.004941
10000000000,31000000000,10000000000,31000000000,10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,3,0,3,0,3,0,3,0,58.3189127098032,17.0487537414873,35.4212861282952,15.4726790860303,33.028414708888,15.6258808603994,35.759598179403,17.0421459841431,57.464732948509,17.6580941845576,12.3169263769937,15.4926432614488,11.8956551806543,15.1888772901371,11.938445087059,15.5339263010575,12.3152428118127,17.5940139277967,0.130186848112179,0.242553210805421,0.166312212513534,0.253604907125183,0.172003856832196,0.252034814628882,0.165523903870837,0.242281117300964,0.131074954098532,0,0.118618027103687,0.000244170434600122,0.133863851244879,0.0003662109375,0.133371415064608,0.000427350427350427,0.118815001575796,0,0,0.0296545067759218,0.000244170434600122,0.0334659628112197,0.0003662109375,0.0333428537661519,0.000427350427350427,0.0297037503939489,0,10000000000,100114574617.429,9968398691.46328,97776323624.2124,9954895741.77016,97852087783.9854,9948661355.81401,100088657799.11,10000000000,1486.819874
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,2,0,2,0,2,0,2,0,42.8592306553526,11.5038907095192,23.7442820134438,10.8695698109206,23.103166137683,10.7642923776372,24.2677978749924,11.2225003085443,42.4126188827647,16.320443709724,10.6084474712798,13.755590417928,10.3621235618929,13.6367150118654,10.3198548547503,13.8503036907484,10.5008962601391,16.274950899843,0.151447596574042,0.28282815026281,0.20213221353903,0.290282946655661,0.204814623946522,0.291564813898601,0.200113065776805,0.286058735375588,0.152284182751338,0,0.198920540690598,0.00152602795425061,0.214522634505043,0.00219766805460165,0.217398732798964,0.00219741467300061,0.205801230479202,0,0,0.0497301351726494,0.00152602795425061,0.0536306586262607,0.00219766805460165,0.0543496831997411,0.00219741467300061,0.0514503076198005,0,10000000000,980677548021.46,9836922670.65947,958194065108.914,9775519888.35477,954101573803.757,9776587299.56385,970676060607.2,10000000000,20153.024884
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,3,0,3,0,3,0,3,0,34.1192995012811,12.076042281027,18.973228220376,11.2995644383664,18.4933439194102,11.1874076567741,19.445455431702,11.7802316523144,33.665460860889,15.330001061458,10.8192462491951,12.7814123067868,10.5306170315955,12.6701544628325,10.4872946358037,12.8881811920674,10.7115383071702,15.2718456408752,0.169384025669847,0.276573979099714,0.225280398969548,0.285168339243451,0.228072694712832,0.286463305826478,0.222807791707195,0.279752775192575,0.170562053262602,0,0.18527515001388,0.00445586450225122,0.203206681400599,0.0059214833018544,0.206102334142005,0.00463898487580128,0.192424595882768,0.00042724609375,0,0.0463187875034701,0.00445586450225122,0.0508016703501498,0.0059214833018544,0.0515255835355012,0.00463898487580128,0.0481061489706919,0.00042724609375,10000000000,1000844082156.83,9588988713.71363,974429651404.148,9478232728.54761,970227298722.474,9575902995.36703,990202898550.215,9948672384.07923,19589.956574
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,4,0,4,0,4,0,4,0,26.6357022031046,12.1058857201958,14.9825641765183,11.2075905728287,14.6288143995217,11.1013990890063,15.3881564407736,11.8228918528685,26.3062341193678,14.2546415067645,10.8299656984726,11.7558614663537,10.4951225725193,11.6520912991136,10.4537771557451,11.8718659282969,10.7272371699648,14.2005868091588,0.191152679532964,0.276258941168686,0.252278515079446,0.286244375581061,0.255196033088199,0.287484253537351,0.249372392248247,0.279290868622404,0.192386958720323,0.000915631677350427,0.18405795554037,0.0109259040655525,0.205027128015244,0.01355223416991,0.207485022341323,0.0097662360968025,0.190618386866803,0.00115972758795024,0.000915631677350427,0.0460144888850926,0.0109259040655525,0.051256782003811,0.01355223416991,0.0518712555853309,0.0097662360968025,0.0476545967167007,0.00115972758795024,9895396907.32091,1002663192129.41,9132919573.08451,971798625562.308,8965583773.20107,968241510499.905,9208759839.99773,992875723015.543,9870431413.70784,19505.524585
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,5,0,5,0,5,0,5,0,20.2364767605216,11.4893631121509,11.6628949716206,10.5197466433694,11.4128418680395,10.4326405122231,12.0028272948723,11.2466008830478,20.1595373208192,13.0613490260175,10.6029595518571,10.6680636467231,10.2200528043449,10.5739379988995,10.1839424272687,10.7928355720892,10.5102128326555,13.0448056044606,0.218476207226011,0.282992273810303,0.284067604447703,0.29466828982002,0.287087228261894,0.29577757009576,0.280708160101782,0.285787656801266,0.218864658457626,0.00433398795215201,0.197423960935887,0.0214856717176053,0.222211931750875,0.0236249129559676,0.22460045378383,0.0197765830090049,0.203790379119584,0.00341825194120116,0.00433398795215201,0.0493559902339718,0.0214856717176053,0.0555529829377188,0.0236249129559676,0.0561501134459574,0.0197765830090049,0.0509475947798959,0.00341825194120116,9597710191.63866,982851062460.604,8503813692.30319,947345807277.192,8387963595.11821,943993036661.12,8601186966.70545,973587542313.286,9672405750.5695,21687.053098
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,6,0,6,0,6,0,6,0,15.15356486477,10.2537534313756,8.83743197337942,9.28743959775868,8.75405591636576,9.22690154631502,9.06492792663591,10.0680968026445,15.0584924261689,11.8051481230878,10.1088286989388,9.46326083812068,9.67896002279221,9.42209316333702,9.65055886589282,9.57364355459795,10.0294738254699,11.777814948548,0.251108545707988,0.298117969716493,0.323510090659982,0.311817435276737,0.32500343953087,0.312731609209838,0.320181682630458,0.300615844433474,0.25172927339833,0.0111095908215049,0.229366418245105,0.0395532405420101,0.258643996653527,0.0408399421216804,0.260763877202138,0.0378440773094093,0.235044049609675,0.010194331764156,0.0111095908215049,0.0573416045612761,0.0395532405420101,0.0646609991633817,0.0408399421216804,0.0651909693005345,0.0378440773094093,0.0587610124024187,0.010194331764156,9120830750.56957,937366943853.116,7601895587.80762,897760419364.08,7540222691.98715,894950613938.518,7677609908.23473,929547637379.83,9182154303.85024,20086.110899
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,7,0,7,0,7,0,7,0,10.8590923970761,8.57987413911139,6.25287927967079,7.69571148617154,6.52354390424502,7.66018389621017,6.59464134009499,8.4521406617914,10.9895486945279,10.357935284376,9.33480917092257,7.96080044116631,8.8624877754426,8.14483589585612,8.84239195761933,8.19191180738596,9.26966716034262,10.4097985771005,0.294059937443228,0.323109637296928,0.38199684052741,0.3391542546904,0.372253373642488,0.339847163447779,0.371349660206323,0.325295488835785,0.292609292740601,0.026797354934562,0.282659605515101,0.0749575511294261,0.316421379794318,0.0683675130208333,0.317955900419149,0.066413806733631,0.287338741087536,0.0249039832780067,0.026797354934562,0.0706649013787753,0.0749575511294261,0.0791053449485796,0.0683675130208333,0.0794889751047872,0.066413806733631,0.0718346852718839,0.0249039832780067,8224817773.10725,866567178043.182,6190725157.92157,824565890742.832,6404710186.93386,822696884250.092,6482939711.00844,860635206702.069,8320331295.71766,22263.935709
10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,343000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,8,0,8,0,8,0,8,0,7.53316206638434,6.74247644485206,4.35716855543058,6.00048763171172,4.07962323624177,5.982379525446,4.66000763449159,6.66209591352425,7.66860959507211,8.76977310825562,8.28819437900065,6.39204360779791,7.78186544909703,6.10620056723064,7.76873961449982,6.68386628195333,8.23610880894106,8.84716628626108,0.348887588898568,0.359407321721098,0.450141985499818,0.377989714250628,0.474130334109311,0.378482257764239,0.436812312893076,0.361296723258817,0.345874066924713,0.0529816158234127,0.357823143778428,0.121834861373436,0.393720071469749,0.143988133990575,0.394897046353079,0.1105468451904,0.361578442743831,0.0524324633699634,0.0529816158234127,0.089455785944607,0.121834861373436,0.0984300178674372,0.143988133990575,0.0987242615882699,0.1105468451904,0.0903946106859576,0.0524324633699634,7011664180.53029,775663853575.154,4678543922.99185,735413439290.909,4222357779.41845,734117652122.165,5011713988.70991,771378341362.719,7034433013.80533,24012.921081
