symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,28000000000,10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,8,0,8,0,8,0,4.11838167922256,0.590293631966107,2.70699320287448,0.473765131265347,2.74542927115998,0.590601230111566,4.04034747605363,6.1472659325308,-2.28931901882816,4.32487165279996,-3.24436906163496,4.38610259722467,-2.28705652816066,6.06418716705503,0.441998271424306,0.808312146542363,0.519375231114189,0.836890667489738,0.516719221692965,0.808184147499818,0.445416632217169,0.0166076444010258,0.87858902526761,0.0440835266821346,0.895332359545663,0.0434729515203322,0.875430564639198,0.0175224372672324,2324.399017
10000000000,28000000000,10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,9,0,9,0,9,0,2.64447023455568,0.536171520169646,1.70353676560131,0.364149979184596,1.72727038657437,0.536743337678907,2.57876557755163,4.2233868308086,-2.70696258166744,2.31351510915619,-4.38719710534687,2.37360327263881,-2.70233337533995,4.11411864432214,0.523802867574692,0.828414767713819,0.608170550756177,0.872946160324074,0.605541364761132,0.828377980325136,0.528600082069698,0.046220539748443,0.897338071464388,0.0972035657589449,0.920338354880202,0.0957381853706191,0.893568781338566,0.0479882776726296,2427.685793
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-1,0,-1,0,-1,0,30.1975916327089,12.3015205708131,20.8233306500394,11.3591852506063,22.0242975054725,12.2418451675391,31.1882948827063,14.7997230778057,10.8995879718719,13.1855019526319,10.5534718226802,13.4290206489964,10.8784688232633,14.9399163178587,0.179049008825632,0.275220537407476,0.214076212728213,0.285363539047632,0.208427581516456,0.275998124614304,0.176290470299768,0,0.188641912940978,0,0.202913193567399,0,0.189921909532931,0,2157.917096
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-2,0,-2,0,-2,0,31.3344814627057,12.4560105777109,21.7137507702797,11.5380934609319,22.9116971883073,12.4137814639067,32.3191665724157,14.9602251219224,10.9537896836542,13.3673484870261,10.6213405251107,13.6005726082695,10.9390409566072,15.0946015291728,0.175873707824807,0.273271222132739,0.209839148196176,0.282989133743982,0.204525019502147,0.273823832648981,0.173274206817778,0,0.185631893575819,0,0.199545339732256,0,0.186617272516786,0,2569.166854
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-3,0,-3,0,-3,0,32.1052272160649,12.5182395292932,22.3312678532202,11.6241054514016,23.5111065228153,12.4912922653526,33.065248268064,15.0657574786516,10.975432572712,13.4891338075287,10.653595411346,13.7127306916935,10.966073698938,15.1937178792146,0.173814715607818,0.272406833149657,0.207044243444152,0.281810700385112,0.202009768951721,0.272772798507637,0.171366970870393,0,0.184032163004126,0,0.197187842047655,0,0.18539645119872,0,2126.819732
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-4,0,-4,0,-4,0,32.6178474871509,12.5117665300559,22.7519558394194,11.6407501698854,23.9050180436606,12.4978160860344,33.5451487328952,15.1345529774358,10.9731863184314,13.5701873610333,10.6598096864238,13.7848907584019,10.968341294362,15.256297217964,0.172484675726524,0.272322431503804,0.205202942297151,0.281489924708058,0.200403789003831,0.272534101424605,0.170172917421501,0,0.183505935842384,0,0.196977351182959,0,0.184849186469932,0,2447.892231
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-5,0,-5,0,-5,0,32.9548359311011,12.4508522141678,23.0358702272384,11.6028451945388,24.1635502550107,12.4478013073004,33.8478738913653,15.1791915380369,10.9519907827865,13.6240462326328,10.6456449791445,13.8316074381025,10.9509264746119,15.2953139425463,0.171626786599016,0.272843527267326,0.203987700527093,0.281827757582205,0.199372016692756,0.2729270436142,0.169432367004835,0,0.184305801128231,0,0.197419381998821,0,0.185501694415795,0,2306.068509
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-6,0,-6,0,-6,0,33.174954876861,12.3428185154772,23.2268687493808,11.4998877178407,24.3305060648634,12.3488863736481,34.0356853435666,15.208103408283,10.9141434332355,13.6599066582583,10.6069360002663,13.8615114217751,10.9162779455226,15.3193449999519,0.171073283250826,0.273886069247523,0.203182215686372,0.282933126311299,0.198714116703332,0.273861696206654,0.16897771270922,0,0.185821335354046,0,0.198598130841121,0,0.186048959144583,0,2046.828594
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-7,0,-7,0,-7,0,33.3183470324395,12.1900250545197,23.3555385452868,11.3910971939365,24.4377656364918,12.203778241683,34.1503077012792,15.2268344734167,10.8600459823762,13.6838988594835,10.5656555747005,13.8806149551071,10.8649430735382,15.3339462111757,0.170715582690134,0.275430323134538,0.202644935697586,0.284139091559384,0.198294866147937,0.275312962073292,0.168701984256977,0,0.187526311358087,0,0.199755830596952,0,0.187922288408512,0,2171.539289
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-8,0,-8,0,-8,0,33.4117467636537,11.9913795177338,23.4426356925638,11.2203813113708,24.5064955377653,12.0117141703741,34.2189538187037,15.238991811151,10.7886914827618,13.7000643850585,10.5000761615457,13.8928121098985,10.7960498921906,15.3426672765659,0.170483794836494,0.277504680574302,0.202283658943254,0.286096666577998,0.198027601312897,0.277304378191281,0.168537459318571,0,0.19034688894502,0,0.202365917319188,0,0.190616514765623,0,2276.442837
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,0,0,0,0,0,0,28.5692605550212,12.0197913292793,19.5761320502926,11.0536233966169,20.7531955739881,11.9167935655579,29.5326408695806,14.5589899988467,10.7989692812186,12.9172688587581,10.4350466383203,13.1708497879731,10.7615941613308,14.7030228420873,0.183912050197298,0.27874802971486,0.220467311510591,0.289471864190742,0.2144283237279,0.280049046221918,0.181005065600013,0,0.193462153742528,0,0.207396648985434,0,0.195247216316908,0,2322.855503
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,1,0,1,0,1,0,26.335092587962,11.564304436748,17.9030992647803,10.5782813766779,19.0204530445736,11.4670836657457,27.2219764319089,14.2053484957295,10.6311951619297,12.5292821964362,10.2441511483964,12.7922085710272,10.5945298120414,14.3491965364877,0.191279002289978,0.284612556081995,0.230014737405286,0.296130483142539,0.223515171075395,0.285969733657731,0.188266072706629,0,0.201818641070978,0,0.215942578092111,0,0.202972068450188,0,2246.677371
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,2,0,2,0,2,0,23.4459991959703,10.8823794058786,15.7891122321325,9.88724785667474,16.794394424579,10.7696763640271,24.1980740452241,13.7006874575686,10.3672386318054,11.9835771179898,9.9507542132484,12.2516434858821,10.3220265265462,13.8378080131857,0.202264587749582,0.293929255377021,0.24406371420392,0.306523036981779,0.237078948695845,0.295636191415898,0.199238140524044,0,0.213395638629283,0,0.228214195503915,0,0.214569870971816,0,2309.65591
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,3,0,3,0,3,0,19.9850029149982,9.93065339875569,13.3152448282845,8.94787442896104,14.1627403963361,9.79160160045353,20.552319255858,13.0070421594201,9.96977824340142,11.2434915624965,9.51719880745115,11.5114729458663,9.90853734637624,13.1286083755941,0.218305318114672,0.30825162680514,0.264308703996112,0.322273446205384,0.256823488852634,0.310591923978908,0.215425600112672,0,0.231813589290225,0.000122115032360484,0.249242232887093,0,0.233471552758425,0,2132.125329
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,4,0,4,0,4,0,16.200068957113,8.70199434101926,10.6709398900104,7.7544682247091,11.3379243613377,8.58302665144643,16.5633370370678,12.0951686316176,9.39618796531404,10.282026735077,8.89552020719185,10.5453355535708,9.33640461069507,12.1914783913865,0.241128022574735,0.329599893070855,0.29271897205147,0.345670027956297,0.284705759261991,0.332043189052919,0.238631471538196,6.10575161802418e-05,0.258672223625495,0.000305287580901209,0.279889702786899,0.000122115032360484,0.262139805089562,0,2230.013285
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,5,0,5,0,5,0,12.4530236872902,7.25349886571289,8.1073098078023,6.4067349647076,8.59272810081535,7.14809643264683,12.6336969866841,10.9527481418424,8.60547547470824,9.08876769199365,8.06636758368983,9.34131069655415,8.54190402798897,11.0153045633315,0.272644964872914,0.360371740346708,0.331361013754454,0.378453149262762,0.322874612257134,0.363135655005805,0.270839251719118,0.000183172548540725,0.301465016418287,0.000915862742703627,0.32575566220426,0.000854805226523385,0.306573491338483,6.10537883875694e-05,2257.21913
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,6,0,6,0,6,0,9.08704157623371,0.702190001240496,5.84834101265484,0.832591729503709,6.17972939414935,0.686241285205879,9.1410328341631,9.58422515098581,-1.53545358916516,7.6703268809419,-0.795679074640643,7.90969458066035,-1.63523157749181,9.60995268910637,0.314859898919668,0.772989405164541,0.382118145696455,0.745173540858117,0.373199753088349,0.775894122981347,0.314026523530221,0.000549517645622176,0.847439432528574,0.00402979606789596,0.828853480393189,0.00445719868115765,0.850088406163172,0.000549484095488125,2246.908426
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,7,0,7,0,7,0,6.31948849184888,0.627699563653558,4.02200094835012,0.565114329328001,4.23824391344906,0.612629183020239,6.30788346610626,8.0068192730808,-2.02248173249748,6.04442168663303,-2.47863680369451,6.27185946998833,-2.12802319114849,7.99883661433261,0.369617914490258,0.793292209271246,0.446217894034735,0.807486489120924,0.436917720659775,0.796073018787684,0.369916302434062,0.00341922090609354,0.863478498810752,0.0164855293686653,0.870782378075733,0.0157528391745024,0.863833459627852,0.00384638866841688,2500.787982
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-10,0,-10,0,-10,0,31.6501589063367,11.1099437093662,23.0246870512373,10.4330222160823,23.8587707416282,11.1419019680861,31.5063821406528,15.0037589482642,10.457118585112,13.6219373603091,10.1841013216992,13.7764806406692,10.4695933300454,14.9839853625689,0.175044465807637,0.287389086111828,0.204056436042429,0.295752652420329,0.200597617827136,0.286976015734168,0.175432884336295,0,0.201827208725023,0,0.217494811378342,0,0.202799763973386,0,2028.500691
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-11,0,-11,0,-11,0,31.6713814828742,10.717485836082,23.0399772442584,10.1212782803059,23.8676065178023,10.789729567279,31.5292558038342,15.0066700739792,10.3009291823208,13.6248204581463,10.0523536576712,13.7780886943703,10.3301055970512,14.9871372006276,0.174987579822072,0.292153600051844,0.203991721241705,0.299866331795826,0.200562061385703,0.29122690509515,0.17537137566691,0,0.209131974117934,0,0.223029341146787,0,0.208334181130079,0,2200.254214
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-12,0,-12,0,-12,0,31.6858014028654,10.3375199952556,23.049925562878,9.75319217915684,23.8723244739972,10.3757075322631,31.5446329448875,15.0086469585264,10.1441636259163,13.6266952722313,9.89146781739122,13.7789470878809,10.1601772146901,14.9892547829653,0.174948049174476,0.297002252833685,0.203949676233293,0.30495417371567,0.200543107315497,0.296477454750037,0.17533008613292,0,0.217209945875554,0,0.230557929434745,0,0.217449691741103,0,1991.788217
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-13,0,-13,0,-13,0,31.6950011004882,9.85542040875707,23.0564690852421,9.32561717855397,23.8746587287734,9.89691369071308,31.5551023805578,15.0099077118722,9.93675154978632,13.62792799307,9.69677583469536,13.7793717237014,9.95499782873828,14.9906959358191,0.174923415936304,0.303521088669472,0.203922057555219,0.311203799686818,0.200533754943343,0.302920441759026,0.175302010424663,0,0.22789240223009,0,0.241769421723029,0,0.228599914542088,0,2236.767098
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-14,0,-14,0,-14,0,31.7011178007144,9.27225460441529,23.0608361556767,8.83760836711875,23.8756564869225,9.32041858102273,31.5623350236956,15.0107457597559,9.67185348297916,13.6287505019254,9.46334752174477,13.7795532181508,9.69435417004871,14.991691254117,0.174907037495332,0.312013700120228,0.20390364928932,0.318829548827772,0.200529781832223,0.311267901462601,0.17528263802313,0,0.243376877060188,0,0.255626093680055,0,0.243819561722994,0,1969.431026
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-15,0,-15,0,-15,0,31.7052192705759,8.70042770064695,23.0638055804861,8.26465923763793,23.8759406645072,8.7164742499783,31.5674132898598,15.0113076107674,9.3954060244221,13.6293096845065,9.17224951765376,13.7796049093043,9.40340851512885,14.9923899621069,0.17489605259662,0.321076567365975,0.203891149383739,0.328540490900783,0.200528678110805,0.320797063842412,0.175269052024111,0,0.261872787205469,0,0.274305131648557,0,0.261521557775653,0,2081.63911
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-16,0,-16,0,-16,0,31.7079947698731,8.00803184496809,23.0658714715803,7.6671558687805,23.875874307051,7.96000322728947,31.5710419091921,15.0116877788596,9.03525791502533,13.6296986770859,8.84634292297996,13.779592839113,9.00913243817283,14.9928891473815,0.174888615838996,0.333185853458604,0.203882465177793,0.33967712162222,0.200528981656225,0.334069800480893,0.175259355729429,0,0.286961298986693,0,0.297277499694787,0,0.287606568050949,0,2185.754042
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-17,0,-17,0,-17,0,31.7098911354924,0.71946716611149,23.0673477911551,0.972959942576208,23.875662910627,0.984730483525063,31.5736826815684,15.0119475103573,-1.42989020910103,13.6299766362031,-0.119050395633278,13.7795543866125,-0.0668261776062121,14.9932523995388,0.174883531499469,0.762655374904431,0.203876268158187,0.712003735487932,0.200529865176506,0.709877479784405,0.175252307510341,0,0.831420664957474,0,0.800048833092559,0,0.801167924797037,0,2205.247895
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-18,0,-18,0,-18,0,31.7111995847412,1.25565838946316,23.0684345374559,1.23873505483697,23.8754177073931,1.25564890764033,31.5756406274111,15.0121267101415,0.988715026572266,13.6301812357126,0.929784278235135,13.7795097843082,0.988682231674265,14.9935217056948,0.174880020543304,0.665856780763517,0.203871712711814,0.668411149957174,0.200530881088474,0.665879871224023,0.175247087970197,0,0.770520489968665,0,0.771130916046067,0,0.769202596292754,0,2303.997164
