symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,1,0,1,0,1,0,43.7512617750472,29.7427925942378,24.3577276859915,24.7669609856854,23.9585674237973,30.5305597458586,44.1194874272078,16.4099058247921,14.7338174264356,13.8663677084651,13.9387272002475,13.7946084633246,14.8473476670643,16.4463045823714,0.149557941724895,0.205021070670171,0.198680295917156,0.221015136838752,0.200273010003367,0.204889535505524,0.148940518754509,0,0.0678349004762486,0,0.0863300567800232,0,0.0689297270895659,0,3522.449425
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,2,0,2,0,2,0,32.3582129050833,26.6565717258442,17.1799086129165,21.6860379547034,17.0470170271134,26.5333894501137,32.5120638841835,15.0998452817841,14.2580429450448,12.3502084930828,13.361802135363,12.3164839494123,14.237927315299,15.1204453963029,0.173183574928425,0.226415567704729,0.234614815400262,0.24502838248355,0.23548113445078,0.228810481161164,0.172780363432726,0,0.0954939553058982,0,0.117345381280908,0,0.099822944013676,0,3809.273689
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,3,0,3,0,3,0,22.787100144742,22.9637178378973,11.656076724019,18.1534869648291,11.6438238858174,23.8158031165733,22.8444636276582,13.5768906097381,13.6104220192154,10.665523974363,12.58960057699,10.6609562806219,13.7686523137417,13.5878096557479,0.205051803428051,0.256371884115315,0.281160741829883,0.278420595421761,0.281291207831932,0.256394783349038,0.204799512505923,0,0.139943827085114,8.54700854700855e-05,0.172660113560046,8.54700854700855e-05,0.143537456499176,0,3874.720359
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,4,0,4,0,4,0,15.396011041585,18.5374975986939,7.66148977187807,14.2037250498009,7.6911368767983,19.5135694581682,15.4237123320345,11.8740821388642,12.680511077789,8.84313226133585,11.5240225680685,8.85990540429117,12.9033671861004,11.8818891659927,0.246965329306882,0.297969132944657,0.339842308559866,0.325150205303271,0.33924099149457,0.297566879284911,0.246748767582542,0,0.219440713151789,0.00145299145299145,0.257097502900055,0.00145299145299145,0.21753464802491,0,4039.958127
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,5,0,5,0,5,0,10.0547154028346,14.4399832500481,4.90093014643041,10.3359739586659,4.93845792369761,15.0513153218234,10.0809494552724,10.0236978246854,11.5956668946521,6.90278512503241,10.1435140645384,6.93591357875041,11.7757445421884,10.0350143724513,0.300791256759194,0.351525358681308,0.411722119742701,0.388185932101699,0.410373657092599,0.352011490565346,0.300417686240768,0.000256410256410256,0.329649529857125,0.00777777777777778,0.384089382746199,0.00858974358974359,0.32981256486965,0.000427350427350427,4273.652628
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,6,0,6,0,6,0,6.38287306711074,10.512519961378,3.0534640182285,6.98301091927977,3.08785876796459,10.9611163632632,6.41218404501372,8.05016207926358,10.2170683345359,4.84792806671205,8.44042721144445,4.89657428420072,10.3985478824641,8.07005979151037,0.368161176691153,0.420554701292036,0.496784553877369,0.470154965513808,0.494606767675108,0.421270735010207,0.367396880785881,0.00209401709401709,0.462510685065332,0.0370940170940171,0.519811954331766,0.0365384615384615,0.465535136455217,0.00183760683760684,4685.415673
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,7,0,7,0,7,0,3.9472134780917,7.26746507796,1.84547519440338,4.39520833388926,1.87471142201635,7.55214242710517,3.97849044718767,5.9629061508315,8.61382953550727,2.66108212085926,6.42979465556348,2.72934425412335,8.78070171798828,5.99718319607438,0.449967375075944,0.504653151158394,0.5929909313003,0.571294394967396,0.589830242661112,0.505855339914037,0.448474757155048,0.0155982905982906,0.593723287336671,0.108119658119658,0.666829476769033,0.106025641025641,0.594908114048477,0.0158547008547009,4443.960528
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,8,0,8,0,8,0,2.37412546939784,4.79104708203224,1.07150675558954,2.5972186572225,1.09501424343642,4.9539443607514,2.40370436373591,3.75503667115298,6.80430438728387,0.299949135075807,4.14508513983437,0.394197683136784,6.94951124584429,3.80881051894144,0.545213435054421,0.601900525885358,0.695111078589995,0.6857691698559,0.69098742691836,0.603528666396606,0.542710549868222,0.0624786324786325,0.717914275247283,0.223376068376068,0.800720434702973,0.217863247863248,0.720862079492033,0.0603846153846154,4543.307343
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,9,0,9,0,9,0,1.37696112273079,3.01808168391935,0.586722619183023,1.45085985259539,0.604393150761419,3.10594559876891,1.40239454726554,1.38921678512665,4.79730989712391,-2.31567168649161,1.61625463310202,-2.18680465913713,4.92193844708258,1.46870214482565,0.650044047103927,0.706048174237959,0.794351225049638,0.79911520315172,0.789702140154794,0.707886856337096,0.646409761256701,0.166025641025641,0.831786542923434,0.357521367521368,0.919042676598083,0.350384615384615,0.82843885463093,0.157948717948718,4943.566687
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,108.200195042967,29.1184582671219,77.6053085617706,26.1430637573319,75.0398443865916,28.8270202231327,107.834419313784,20.3422804363569,14.6416837669159,18.8989143002403,14.1735648205607,18.7529192475647,14.5979975277557,20.3275740400631,0.0958450290107904,0.182278599633013,0.112922742744141,0.19198028659944,0.114823455626525,0.183103272200447,0.0960171435006971,0,0.0401758456465991,0,0.0480493314610172,0,0.0414580534863842,0,4084.595108
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,108.264555495043,27.6239855815489,77.690105707635,24.8698330936672,75.1305156500438,27.3568961364882,107.942196113437,20.3448629713834,14.4128633865969,18.9036571236345,13.9567287064418,18.7581636958247,14.3706682158378,20.3319124965883,0.0958164669417603,0.186959028167726,0.112861472878379,0.196638648484758,0.11475468409988,0.187778989115569,0.095969267449302,0,0.0442056417144951,0,0.0520178277062092,0,0.0460373671999023,0,4159.674158
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,108.30709996249,25.9261559177785,77.7480340763903,23.4521884089206,75.1936718093985,25.695274576715,108.019125086572,20.3465692729441,14.1373812851417,18.9068941634106,13.7018337453825,18.7618129253444,14.098532628663,20.3350065534091,0.0957975387120819,0.192754347538548,0.112819607385231,0.202253442170648,0.114706797058655,0.193527967135953,0.0959350880421675,0,0.0496397606545366,0,0.0585505830636791,0,0.0508609109781414,0,3917.387751
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-17,0,-17,0,-17,0,108.33543953547,24.0794443730035,77.7880688564952,21.874589863948,75.2382039268605,23.8702669451548,108.074665789953,20.347705496722,13.8164646146774,18.9091298995696,13.3993991899748,18.7643841960078,13.7785727582114,20.3372390119571,0.0957848894165369,0.199718039042785,0.11279065158787,0.209109576823688,0.114673025578063,0.200498613515075,0.0959103983598818,0,0.0553791671754793,0,0.066365467977288,0,0.057821467822689,0,4194.253487
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-18,0,-18,0,-18,0,108.354477034336,22.0887186437395,77.8160824164693,20.1528738436004,75.2699992274253,21.9070940096562,108.115202208586,20.3484686038254,13.4417052338191,18.9106936283708,13.0433698623012,18.7662191157665,13.4058477193436,20.3388676491636,0.0957763591246048,0.208147728270793,0.112770367427559,0.217452842664961,0.114648901607844,0.208910846509588,0.095892365330143,0,0.0644767370863353,0,0.0774162036754381,0,0.068933935767493,0,3960.370912
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-19,0,-19,0,-19,0,108.367381444888,19.9911014022791,77.8359373796521,18.3505880691322,75.2929833161379,19.8468016440549,108.145084791875,20.3489857934011,13.0083672206985,18.9118015999868,12.6364998635851,18.7675450542952,12.9769052922233,20.3400678548315,0.0957705512162263,0.218303353083656,0.112755971215419,0.227355581157231,0.114631451341355,0.218990099952797,0.095879060467942,0,0.0791915984857736,0,0.0917638439465169,0,0.0797411161313958,0,4010.940299
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-20,0,-20,0,-20,0,108.376210297704,17.8763366140689,77.8501920853116,16.4940660515966,75.3097965804143,17.7485428143969,108.167310870067,20.3493396052052,12.522785238948,18.912596884711,12.1732772939205,18.7685147452841,12.4916270253789,20.3409603291733,0.0957665578905106,0.230209039714144,0.112745620205177,0.239117976293351,0.114618676476162,0.230918657521015,0.0958691556280679,0,0.0957992428867994,0,0.110812625923439,0,0.0978141409207473,0,4041.52355
10000000000,7000000000,10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,10,0,10,0,10,0,0.755908071158426,1.80318122948273,0.193066069313019,0.761826291582057,0.207081634450447,1.85213019127253,0.774657843114845,-1.21531017483173,2.56039377864354,-7.14294045251881,-1.18144043368462,-6.83858415884461,2.6767151116016,-1.10890077698905,0.756679265149797,0.806581740300356,0.92435298189132,0.893148646074705,0.920095395490303,0.807915849112176,0.752485753982878,0.302179487179487,0.928135303455855,0.496239316239316,0.985530252152146,0.493995983077646,0.927468099395568,0.290683760683761,4875.850106
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-10,0,-10,0,-10,0,107.364939402188,33.2867267446113,76.5862388384083,29.5957522376887,74.0026596753243,32.9045594646416,106.681550519418,20.3086248331829,15.222710908417,18.8415074178095,14.7122938294702,18.6924732867097,15.1725608072009,20.2808931913945,0.0962153772432262,0.171039800012894,0.113664080888721,0.180971851765945,0.115616525288405,0.171891682496244,0.0965316459968947,0,0.0332152888020515,0,0.0398681238170829,0,0.0339479789962144,0,3634.838063
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-11,0,-11,0,-11,0,107.721152320584,32.5102229593892,77.0112797747226,28.9519372510953,74.4288863115319,32.1518760530978,107.14544348797,20.3230099052293,15.1201994795507,18.8655434056397,14.6167762883417,18.717415206394,15.072063189628,20.2997370678142,0.0960572045341374,0.172923492116029,0.113353449232219,0.182839332881513,0.115288945052388,0.173764097793359,0.0963239131859283,0,0.0341922090609354,0,0.0413334147383845,0,0.035108071803639,0,3644.219916
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-12,0,-12,0,-12,0,107.952060551043,31.5625638732212,77.292673569057,28.1686737342552,74.7149290991183,31.2311719958214,107.462687233247,20.3323093641001,14.991722743462,18.8813832989083,14.4976639957882,18.7340738866364,14.9458828207738,20.3125769642232,0.0959549142170107,0.175365157569072,0.113148989726096,0.185235742991518,0.115070469243832,0.176185421674789,0.0961824421308875,0,0.0354133593845402,0,0.0429208132364613,0,0.0363902796434241,0,3662.007118
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,108.102176867432,30.4408797399313,77.4798775218174,27.2342258171319,74.9081624439806,30.1277400068037,107.681663368968,20.3383443948518,14.8345719936913,18.8918892552615,14.3511503416665,18.7452914361716,14.7896655486,20.3214175552017,0.0958884540567658,0.178427539361679,0.113013422678304,0.188249825223383,0.114923437579535,0.179253846180431,0.096085023429222,0,0.0373061423861277,0,0.0455461261371268,0,0.0382830626450116,0,3672.55393
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-6,0,-6,0,-6,0,102.677153877899,34.9601534793826,71.3454073013633,30.9562726265187,68.9012458173353,34.573694229775,101.279983781181,20.1147382189798,15.4357333057285,18.5336602162905,14.9074866276061,18.3822707454482,15.3874578677088,20.0552362312604,0.098364977012703,0.168111167448932,0.117707981540069,0.178025920164891,0.119759240828866,0.168784884904036,0.0990461391647257,0,0.0319330809622665,0,0.0378533488002931,0,0.0312614482842838,0,3625.995305
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-7,0,-7,0,-7,0,104.66252089414,34.7042218906686,73.5102987434079,30.7942838580224,70.9914390487513,34.1449318393991,103.489238217674,20.1979119091606,15.4038231145622,18.6634818771151,14.8847010873069,18.5120597973237,15.3332625011044,20.148951901245,0.0974378993945575,0.168233927486563,0.115986769342538,0.178062332491889,0.118009439966564,0.169380039432475,0.097995035998089,0,0.0312003907681036,0,0.0377922950119055,0,0.0320551959946269,0,3609.758376
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-8,0,-8,0,-8,0,105.966145412349,34.4019948063349,74.9705510847315,30.5078537403046,72.4114130101572,34.0154820836014,104.98701860452,20.2516713687774,15.3658362595135,18.7489070321877,14.8441165564211,18.598070222289,15.316766303683,20.2113560290844,0.0968428044039938,0.16865022428085,0.114867030230481,0.178604926445464,0.116863172154728,0.169420505064018,0.0973006768945612,0,0.031810965929906,0,0.0379754563770682,0,0.0325436561240689,0,3614.822372
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-9,0,-9,0,-9,0,106.814802882373,33.9160618677781,75.9428821223325,30.1012564907306,73.3651312394918,33.5379792093971,105.998226882055,20.2863144337272,15.3040541880919,18.8048707510656,14.7858462435137,18.6548969876698,15.2553689116669,20.25298600531,0.0964608547761809,0.169620295299818,0.114138750371743,0.179600475840113,0.116111377694532,0.170415846237868,0.096839747743629,0,0.0328489437049701,0,0.0389523169912693,0,0.0330931737696911,0,3641.045356
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-1,0,-1,0,-1,0,70.4427910357215,33.0205626145196,42.1561753317903,28.8289422863234,41.0030932497911,31.9281146201031,68.3533416009824,18.4783655495281,15.18784468633,16.2486120211801,14.5982870872051,16.1281662088174,15.0417327387108,18.3475975084815,0.11843545996822,0.182997954689831,0.152341225483802,0.193655654695541,0.154429908612557,0.185155815401317,0.12021548640298,0,0.0465258273293442,0,0.0547652481836498,0,0.048479667847112,0,3741.14587
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-2,0,-2,0,-2,0,80.8562562168129,34.0518289772263,50.5879354859037,29.6935876205926,49.0646062419286,33.6933712315903,78.6961756878978,19.0771362888462,15.3214044351414,17.0404695603685,14.7266267283006,16.9076831785214,15.2754446702232,18.9595362793723,0.110666881969745,0.17646174911366,0.139355943907188,0.187305022683253,0.141471342983288,0.176858303533366,0.112166768242642,0,0.0400537306142386,0,0.0469503632700409,0,0.0403590181951398,0,3765.986057
