symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,348.284378225286,5.48470414428839,345.872086028054,5.43619964213786,356.146875568998,25.4193399526585,7.3915320584539,25.3891551323389,7.35295397634911,25.5162913868734,0.0535154943504732,0.392706051100438,0.0537050599652474,0.394189664839968,0.0529261554290757,0,0.423542344063837,0,0.426961155548846,0,0,0.105885586015959,0,0.106740288887212,0,10000000000,338330367961.047,10000000000,336602902021.024,10000000000,3211.177377
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,348.214644771294,6.61202879293173,345.804130338305,6.57554468107427,356.082020337573,25.4184703217366,8.20334736094834,25.3883017624971,8.17931733159874,25.5155004538076,0.0535208989162051,0.36246172008116,0.0537103311838557,0.363346534379353,0.0529309220022876,0,0.365639093911479,0,0.368340648343288,0,0,0.0914097734778698,0,0.0920851620858221,0,10000000000,368836319247.49,10000000000,367371466375.155,10000000000,3222.308897
10000000000,17000000000,10000000000,17000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,354.009081881283,17.3092087759827,343.075888221992,17.3166052254786,359.43201414157,25.4901440372164,12.3827721622442,25.3539019640036,12.3846275625248,25.5561675653985,0.0531134014625349,0.233795859082845,0.0539154793328127,0.233732678702186,0.0526891813803094,0,0.107434174648912,0,0.101717447542397,0,0,0.026858543662228,0,0.0254293618855993,0,10000000000,55870138771.609,10000000000,56384881973.6376,10000000000,405.356202
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,348.116619490162,7.90165898864362,345.704871584415,7.89406861145005,355.992372614308,25.4172475750024,8.97718282932614,25.3870549955202,8.97300896754791,25.5144069300938,0.053528491633917,0.335179208506262,0.053718034158984,0.335319149418307,0.0529375229427671,0,0.309785321570919,0,0.309990211812484,0,0,0.0774463303927298,0,0.0774975529531211,0,10000000000,400545080710.875,10000000000,400429279197.731,10000000000,2994.281843
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,347.977271757616,9.34955037540281,345.559035140634,9.3420656873794,355.866146905595,25.4155087879543,9.70790725933832,25.3852225271064,9.70442916641135,25.5128667608652,0.0535392804016398,0.310851227610092,0.0537293584831472,0.310961019096948,0.0529468340276173,0,0.25787882586416,0,0.258450337826919,0,0,0.06446970646604,0,0.0646125844567296,0,10000000000,432344116387.963,10000000000,431984036256.238,10000000000,2947.925192
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,347.776906994189,10.941122949034,345.343325789474,10.9346479275999,355.685277522587,25.4130074069727,10.3906189837226,25.3825106711555,10.388048042404,25.5106588929872,0.0535547904872241,0.289395786930801,0.0537461220053398,0.289472175596658,0.052960200120027,0,0.211761919600567,0,0.212278273730681,0,0,0.0529404799001418,0,0.0530695684326703,0,10000000000,462822857078.76,10000000000,462473228563.047,10000000000,2895.355882
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,347.491061288724,12.6501608096267,345.021999813955,12.6460088856952,355.421905702122,25.4094363746452,11.0209604632525,25.37846788097,11.0195348263354,25.5074419114619,0.0535770919924159,0.270674988633764,0.0537711223067333,0.270714781545281,0.0529797002547638,0,0.172514823729861,0,0.173216434726653,0,0,0.0431287059324652,0,0.0433041086816633,0,10000000000,490742212318.891,10000000000,490230977080.825,10000000000,2840.709676
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,347.064707649923,14.4391738921916,344.539940676162,14.4391121776561,355.029665292803,25.4041045333674,11.5954234667367,25.3723957460302,11.5954049044978,25.5026464301199,0.0536101217007831,0.254511855879975,0.0538086926079729,0.254511807799781,0.0530086427803164,0,0.141047599709579,0,0.14180863279871,0,0,0.0352618999273947,0,0.0354521581996774,0,10000000000,514718074295.902,10000000000,514128928194.576,10000000000,2749.375894
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,346.431437440066,16.2614101502708,343.81185663183,16.1160839589852,354.449362062433,25.3961729583735,12.1115820386117,25.3632084960813,12.0725952123986,25.4955419904603,0.0536592555738278,0.24070536673625,0.0538655842001263,0.241787098513528,0.0530518169335511,0,0.117252962899953,0,0.118931610513251,0,0,0.0293132407249882,0,0.0297329026283129,0,10000000000,533986347680.816,10000000000,532637548941.009,10000000000,2723.10705
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,345.482916590278,18.0641907594855,342.705538021855,18.0794235658412,353.572520659494,25.3842657728473,12.5681851079405,25.3492112255913,12.5718457955941,25.4847850467336,0.0537330480762646,0.229044240373193,0.0539523714056015,0.228953833853353,0.0531172861473461,0,0.0987595898907084,0,0.0988513366995643,0,0,0.0246898974726771,0,0.0247128341748911,0,10000000000,549773937628.301,10000000000,549702201230.924,10000000000,2711.252292
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,344.052671904187,19.7926929101164,341.014708888732,19.8199193226212,352.237689323296,25.3662493491527,12.9650488649748,25.3277311169468,12.9710188234846,25.4683582349214,0.0538448183061996,0.219320167275653,0.0540856303587378,0.219178308142859,0.0532174558982989,0,0.0855119812026068,0,0.0853152746587832,0,0,0.0213779953006517,0,0.0213288186646958,0,10000000000,561593408211.83,10000000000,561782684035.368,10000000000,2659.783527
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,341.886270766126,21.3929516694309,338.428628414251,21.4354521683509,350.195836236381,25.3388166104746,13.3027071001838,25.2946709383639,13.3113264913186,25.4431097809719,0.0540153421029161,0.21134126027038,0.0542916432526101,0.211142780125561,0.0533718295874895,0,0.0757344268282359,0,0.075622878530939,0,0,0.018933606707059,0,0.0189057196327348,0,10000000000,570634215270.582,10000000000,570750977986.304,10000000000,2704.323421
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,338.599215339915,22.8128523569457,334.463758785527,22.8740368391993,347.068089060228,25.2968594735254,13.5817958976747,25.2434906616315,13.5934281621488,25.4041468459578,0.0542770315131859,0.204946691380391,0.0546120824727255,0.204685411508464,0.0536108306364412,0,0.0688387156711132,0,0.0688640960551978,0,0,0.0172096789177783,0,0.0172160240137995,0,10000000000,577194269956.945,10000000000,577183135527.055,10000000000,2652.876767
10000000000,17000000000,10000000000,17000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,354.017136121278,19.4229159488307,343.070869416934,19.4192440531492,359.392390027107,25.4902428446305,12.8831443079452,25.3538384312589,12.8823231980804,25.5556887687917,0.0531129161000778,0.221370169469286,0.0539158882176091,0.221375150406505,0.0526920372746488,0,0.0886780569657911,0,0.0843633227939063,0,0,0.0221695142414478,0,0.0210908306984766,0,10000000000,57565344863.9693,10000000000,57976552645.5818,10000000000,403.595044
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,333.633308618055,24.0002490530396,328.411827936002,23.7714142310911,342.289431625933,25.2326940235807,13.8021574845326,25.1641879008819,13.7605501994815,25.3439349026439,0.0546793438121879,0.200023878250844,0.0551124373631592,0.201049243412598,0.0539825615691636,0,0.0640146788438959,0,0.065764003453632,0,0,0.016003669710974,0,0.016441000863408,0,10000000000,581878846306.318,10000000000,580236590058.615,10000000000,2722.360483
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,326.180273010176,24.8980041233599,319.241334953193,25.0061316963032,335.031183122332,25.1345769189159,13.9616453452736,25.0411911820457,13.9804651408616,25.2508523100011,0.0553000392733551,0.196530199494807,0.0558971978806916,0.196120199096993,0.0545623691385555,0,0.0609256673944198,0,0.0611545737328686,0,0,0.0152314168486049,0,0.0152886434332172,0,10000000000,584926612886.626,10000000000,584713578186.871,10000000000,2680.919747
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,315.139482656343,25.4367504568064,305.791185700592,25.5716425926979,324.161705448373,24.985028177268,14.054616294285,24.8542496290506,14.0775862579844,25.1076170855454,0.056258866090136,0.194521893167072,0.0571104659736323,0.194024093724093,0.055466839176178,0,0.0592794275964256,0,0.0595638371913306,0,0,0.0148198568991064,0,0.0148909592978327,0,10000000000,586566205033.182,10000000000,586295371120.155,10000000000,2614.291458
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,299.593476325933,25.5279063462947,286.86676281643,25.3371705705155,308.274700034978,24.7653235233018,14.0701519790114,24.5768023259033,14.0375811511646,24.8893788383756,0.0576941845807595,0.194193079048899,0.0589573741567578,0.194995132853564,0.0568739613104848,0,0.0592313338175888,0,0.0610953801895656,0,0,0.0148078334543972,0,0.0152738450473914,0,10000000000,586614985220.749,10000000000,584818131444.351,10000000000,2874.507308
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,277.936886136275,25.0625107033888,260.973127293211,25.2464922206371,285.894316772243,24.4394618759203,13.9902457543744,24.1659578983206,14.0220104522504,24.5620552220309,0.059890618595413,0.195926787421384,0.0618022053443182,0.195228470188147,0.0590516896668924,0,0.0613473981728824,0,0.0611952718838837,0,0,0.0153368495432206,0,0.0152988179709709,0,10000000000,584510851831.064,10000000000,584673621336.133,10000000000,2625.357958
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,249.083323615403,23.9255248472915,227.088257632368,24.1230625964351,256.01195184451,23.9634465204775,13.7886147354532,23.5619467813294,13.8243244377896,24.082602406984,0.0632505456945531,0.200355860523046,0.066236112797066,0.199552163799655,0.0623930408062712,0,0.0665450772549847,0,0.0657196225702053,0,0,0.0166362693137462,0,0.0164299056425513,0,10000000000,579413056202.939,10000000000,580226826179.974,10000000000,2695.005213
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,213.346620344956,22.0364452388974,186.637488807002,22.2328427121009,218.952040681709,23.2908576752736,13.4314153856255,22.7099888242629,13.4699499554869,23.4034899726816,0.0683230533113229,0.208422946586872,0.0730335863210537,0.207521991395,0.0674513633875033,0,0.0760525733810999,0,0.0749939907424167,0,0,0.019013143345275,0,0.0187484976856042,0,10000000000,570337080130.657,10000000000,571339971039.471,10000000000,2934.705863
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,172.954393249518,19.1964118419661,143.516198613321,19.592550202756,177.080108918213,22.3793159809245,12.8322005876271,21.5690092247313,12.9209096825108,22.481697804322,0.0758537568518295,0.22266601779016,0.0832331781680463,0.220441561620688,0.0749776982644599,0,0.0943128643652169,0,0.0911455190613025,0,0,0.0235782160913042,0,0.0227863797653256,0,10000000000,553709769856.026,10000000000,556513372554.639,10000000000,2791.378083
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,131.953980201015,16.2428351971059,102.945706883966,16.3844217813037,134.627251765488,21.2042249461872,12.1066183789709,20.1260824007032,12.1443111940651,21.2913298034427,0.0867960547403414,0.24094925475694,0.0981688942182919,0.239944991803364,0.0859421667679091,0,0.121055951847138,0,0.11904999957058,0,0,0.0302639879617846,0,0.0297624998926449,0,10000000000,530840328866.5,10000000000,532497229690.701,10000000000,2658.044473
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,94.8285497443779,12.8517648599515,69.2153953490584,12.9496432413049,96.7744967814384,19.7693910874937,11.089627709598,18.4020270387154,11.1225780390245,19.8576092170515,0.10229744447312,0.268855630061873,0.119504639211697,0.267891784402095,0.101254364221444,0,0.166421871489781,0,0.165277554551517,0,0,0.0416054678724453,0,0.0413193886378792,0,10000000000,495276596264.516,10000000000,496125816045.88,10000000000,2881.741377
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,351.600417173874,55.2714369298575,341.49774395533,55.4450706913192,350.627796586231,25.4604938169242,17.4250075538322,25.3338783893706,17.4386294152722,25.4484634252074,0.0532719867310065,0.133531885152447,0.0540512098295799,0.133284096404896,0.0533436936661722,0,0.0109405284066222,0,0.010818518078028,0,0,0.00273513210165555,0,0.00270462951950701,0,10000000000,3891258530.5752,10000000000,3892212549.0118,10000000000,4978.482587
10000000000,17000000000,10000000000,17000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,354.023430862539,21.5101091376021,343.061064153695,21.491460267773,359.45349305479,25.4903200653866,13.3264261390853,25.3537143043523,13.3226592524901,25.5564270830379,0.0531125893547923,0.210862448475046,0.0539166775631044,0.210934687163483,0.0526870906638667,0,0.0758866118950298,0,0.0716800804828974,0,0,0.0189716529737574,0,0.0179200201207243,0,10000000000,58777554860.4091,10000000000,59195730367.6408,10000000000,405.904186
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,64.7401514122044,9.62582012839041,44.0675860328133,9.68218548042806,65.6501176050017,18.1117371078185,9.83437742030997,16.4411926105354,9.85973398110162,18.1723550841723,0.12360728692433,0.306993178603568,0.149308467238803,0.306167564460201,0.12269981589861,0,0.234339432179511,0.000122085217300061,0.233287104010998,0,0,0.0585848580448777,0.000122085217300061,0.0583217760027494,0,10000000000,447624698156.968,9983588886.65373,448318382310.743,10000000000,2832.567648
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,41.9625125331293,6.86102981075069,26.7512924445742,6.88574675591774,42.6701548880403,16.2286148396874,8.36389306313206,14.2734476908575,8.37951046174356,16.301242193041,0.153093509897562,0.356945139908748,0.190599216879443,0.356375649480898,0.15174835243868,0,0.325811170090871,0.00122094160180098,0.32509111280562,0.000122100122100122,0,0.0814527925227178,0.00122094160180098,0.081272778201405,0.000122100122100122,10000000000,391205090775.747,9864739141.79027,391626073263.154,9983587098.15649,3078.710477
10000000000,165000000000,10000000000,165000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,25.9434084614355,4.6743368607318,15.7392123303368,4.69550412686092,26.4557730451639,14.1402703338064,6.69720007047512,11.9698299427795,6.7168222658304,14.2252045626096,0.193676399374101,0.420136640895814,0.246202650599412,0.419362472715542,0.191827173901753,0.00128196185325092,0.434818141431395,0.00940112811450702,0.435044319414411,0.00152613228785104,0.00128196185325092,0.108704535357849,0.00940112811450702,0.108761079853603,0.00152613228785104,9861160205.88531,332644927518.984,9233304944.12268,332538602844.192,9835866510.29806,3353.426858
