symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,347.271842134247,13.6994598880671,353.034118770066,13.6331576377636,359.0747596264,25.406695708101,11.3670344509393,25.4781667954512,11.3459645640933,25.5518487841977,0.0535927624653167,0.261250714950732,0.0531558815050604,0.261632799389255,0.0527101649519599,0,0.165444632449709,0,0.166971919010725,0,0,0.0413611581124271,0,0.0417429797526812,0,10000000000,39088141783.1283,10000000000,38992400388.2781,10000000000,218.394728
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,347.358897966522,13.8863664508983,353.036695189766,13.815602866182,358.970073394112,25.4077842826656,11.4258862178062,25.4781984898603,11.4036984080835,25.5505824383863,0.0535862599405777,0.259510869726973,0.0531555540526242,0.260021926237826,0.0527179877233918,0,0.163846587704456,0,0.165045174272398,0,0,0.0409616469261139,0,0.0412612935680996,0,10000000000,39180561653.5429,10000000000,39105415449.4447,10000000000,203.682605
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,347.452119042242,14.112932970863,353.014610530526,13.9575694033132,358.815523875117,25.4089496470031,11.4961727886374,25.4779268029285,11.4480979603535,25.5487122419217,0.0535793320966048,0.257650307617144,0.0531570527692127,0.258800715897043,0.052729501774033,0,0.16140251927054,0,0.163447359232825,0,0,0.0403506298176349,0,0.0408618398082064,0,10000000000,39326776739.6637,10000000000,39200500598.3407,10000000000,194.516428
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,347.542917706432,14.221976638202,352.947294728723,14.0621379220361,358.58531335455,25.4100844280292,11.5295996090892,25.4770985746307,11.4805135319864,25.5459249811045,0.053572648097314,0.256814302683778,0.0531619212759713,0.257935641411746,0.0527466146895906,0,0.160086482421508,0,0.162883458293223,0,0,0.040021620605377,0,0.0407208645733058,0,10000000000,39403960450.9307,10000000000,39233371978.1659,10000000000,192.763284
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,347.614283118339,14.2014906121467,352.800801086919,14.0766402158124,358.239901046158,25.4109761286304,11.5233393104887,25.475295625914,11.4849901064054,25.5417395627316,0.0535675226580138,0.257135047756784,0.0531727134907285,0.257839428332912,0.0527722573524585,0,0.160791502162061,0,0.161990548141363,0,0,0.0401978755405151,0,0.0404976370353407,0,10000000000,39361988588.9038,10000000000,39286702052.6346,10000000000,202.187649
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,347.634809651321,14.3237464173151,352.519890225235,14.1584106508251,357.718814391055,25.4112325708208,11.5605662380764,25.4718362621071,11.5101450446133,25.5354178267436,0.0535663720228641,0.256293866257976,0.0531935993286525,0.257306034345485,0.0528109312615724,0,0.16065049821395,0,0.161990477462692,0,0,0.0401626245534875,0,0.0404976193656731,0,10000000000,39370144482.2365,10000000000,39286539670.7763,10000000000,201.8114
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,347.548856997878,14.3059076364486,352.015811185398,14.1402001883291,356.930010043253,25.41015864561,11.5551541677229,25.465621707405,11.5045555798077,25.5258306420186,0.0535734684756569,0.256752105850759,0.053231313158722,0.257674597458133,0.0528695359973835,0,0.162060537695055,0,0.163776235922576,0,0,0.0405151344237639,0,0.0409440589806439,0,10000000000,39284662937.7675,10000000000,39180294730.6035,10000000000,200.468649
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,352.458220582889,22.9751095475559,343.842208227318,22.8500267481151,347.924520135761,25.4710764431843,13.612575908214,25.3635918728726,13.5888671278889,25.4148503692351,0.0532024753736246,0.204372644307237,0.0538663921755259,0.204776296751865,0.0535465578275941,0,0.079992666829626,0,0.0811124694376528,0,0,0.0199981667074065,0,0.0202781173594132,0,10000000000,6869037496.60122,10000000000,6856166148.98189,10000000000,1207.053756
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,347.26047189559,14.2252689709592,351.147844537824,14.0616372899936,355.734521940873,25.4065535107746,11.5306048677179,25.4549000691662,11.4803589142426,25.5112601295335,0.0535961861738726,0.257906559915191,0.0532966227340304,0.258706479021411,0.0529586050673891,0,0.164739612709156,0,0.165186125211506,0,0,0.041184903177289,0,0.0412965313028765,0,10000000000,39125409808.5302,10000000000,39096181729.1356,10000000000,180.888835
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,346.607447542156,14.0581667166064,349.696375449358,13.9001645558404,353.925130771757,25.3983789014856,11.4792868933435,25.4369113093521,11.4301994164046,25.489114012021,0.053647054421648,0.260064312205587,0.0534065682845722,0.260698619697003,0.0530941230276562,0,0.167606692987404,0,0.16800579777136,0,0,0.0419016732468509,0,0.04200144944284,0,10000000000,38954885716.1315,10000000000,38931289082.9101,10000000000,200.338566
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,345.320402625943,13.7689874579414,347.32587602139,13.5052160778916,351.198369455203,25.3822223860459,11.3890200433847,25.407371397596,11.3050153711179,25.4555249089508,0.0537471290825305,0.263713773281888,0.053587793583014,0.265096512666597,0.0533001489919242,0,0.172541831171273,0,0.172658371464476,0,0,0.0431354577928182,0,0.043164592866119,0,10000000000,38665593282.6572,10000000000,38658042222.8361,10000000000,206.543293
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,342.960927570319,13.3086212540762,343.615016696551,13.1789025533691,347.120843898915,25.3524464509473,11.2413306578558,25.3607213515321,11.198792467633,25.4048069295256,0.0539314779464479,0.269604248618412,0.0538752942564452,0.269724834604339,0.0536125429463105,0,0.1786990035721,0,0.180741581816922,0,0,0.044674750893025,0,0.0451853954542306,0,10000000000,38309147711.6163,10000000000,38192968672.0456,10000000000,201.616677
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,338.835698278727,12.6172217803041,337.943549266727,12.5133638644959,341.09378063988,25.2998915947668,11.009637369753,25.2884416095971,10.9737407319533,25.328738007372,0.0542579276007986,0.278844037553868,0.0543240726455872,0.278586975227766,0.0540842544830036,0,0.19153036285016,0,0.191033580143252,0,0,0.04788259071254,0,0.0477583950358129,0,10000000000,37579363968.9442,10000000000,37609100316.2347,10000000000,203.971447
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,331.8975211521,11.6364428180359,329.301105174304,11.5665331548577,332.32240453478,25.2100400879913,10.6582023971238,25.1759318825912,10.6320320706459,25.2155962156105,0.0548204787357852,0.293000382041677,0.0550301534332742,0.292270906765665,0.0547931723220136,0,0.210095882684715,0,0.209737506484768,0,0,0.0525239706711788,0,0.052434376621192,0,10000000000,36555632044.4344,10000000000,36575920271.3806,10000000000,182.095266
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,320.682085968637,10.2710156651936,316.650786387753,10.2385928319378,319.794407055817,25.060746999276,10.1161339159913,25.0058057091517,10.1024027233137,25.0487086401923,0.0557685996595206,0.315020846541666,0.0561152732171005,0.31365462097485,0.0558552756218459,0,0.241069749952999,0,0.240189915355224,0,0,0.0602674374882497,0,0.060047478838806,0,10000000000,34919191735.6054,10000000000,34964029088.1461,10000000000,178.106825
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,303.392964285784,8.74678691078577,299.365251770737,8.75172930111077,302.261420272616,24.8200550523354,9.41848546372503,24.7620138905975,9.4209387607665,24.8038271868974,0.057333004171789,0.344915089153981,0.0577078648815513,0.342993891698439,0.0574505116350441,0,0.286708027824779,0,0.286385874443582,0,0,0.0716770069561948,0,0.0715964686108955,0,10000000000,32649362183.9133,10000000000,32664885049.0374,10000000000,193.593802
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,278.394746170245,6.98687667103592,277.343364186685,7.00545691667152,278.348619188843,24.4466103506639,8.44283077366083,24.4301777925909,8.45436466519393,24.4458907123249,0.0598494452980258,0.388144414123885,0.0599460951738295,0.385826036548073,0.0598645387187442,0,0.352509870276368,0,0.352977489196765,0,0,0.0881274675690919,0,0.0882443722991913,0,10000000000,29631634807.4019,10000000000,29611982967.2683,10000000000,208.551963
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,245.16333608397,5.23575543188915,250.539747356248,5.26669109701345,246.472595228996,23.8945552242474,7.18979351961671,23.988766351459,7.21537846780366,23.9176863800487,0.0637636312146087,0.446642228687348,0.0630592000701886,0.443892909860126,0.0636204206381028,0,0.444867456288776,0,0.442596259048637,0,0,0.111216864072194,0,0.110649064762159,0,10000000000,25815566281.1615,10000000000,25903730762.1009,10000000000,197.638192
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,350.083866491255,34.42017885009,345.427097621039,34.5719228829151,348.018365767117,25.4417209689679,15.3681312262737,25.3835640354321,15.3872353557987,25.4160216331684,0.0533841172354333,0.168047213135864,0.0537448255592792,0.167659838744716,0.0535437143404884,0,0.0332496971406612,0,0.0342886525912029,0,0,0.0083124242851653,0,0.00857216314780074,0,10000000000,3722495487.45729,10000000000,3715421282.98867,10000000000,2536.036846
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,352.442192710709,23.1032606464944,343.842174815089,22.9630553019783,347.930981278624,25.4708789453161,13.6367327776431,25.3635914508549,13.6102967172732,25.4149310192748,0.0532036641111577,0.203837319792257,0.0538664293203649,0.204292453502447,0.0535460707497934,0,0.0791371302859936,0,0.0809902200488998,0,0,0.0197842825714984,0,0.0202475550122249,0,10000000000,6878519664.00635,10000000000,6857592261.14508,10000000000,1231.851614
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,203.844007489282,3.67184486325672,218.689515278371,3.70070609162072,205.576592889892,23.0929794878994,5.64884323821461,23.3982796197728,5.68284594996263,23.1297366403206,0.0699050097849491,0.52236660036892,0.0674759157996748,0.519390100746017,0.0696483761103013,0,0.558281631885693,0,0.558203381762359,0,0,0.139570407971423,0,0.13955084544059,0,10000000000,21680122750.7636,10000000000,21682481035.1627,10000000000,218.54705
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,155.298846379137,2.39999067818521,183.092752949277,2.41752432224727,157.194459659469,21.9116822963045,3.80209554869695,22.6267115469806,3.83370852130279,21.9643723520388,0.0800340727155114,0.615566660251846,0.0737027501703763,0.613147819127229,0.0795896605814903,0,0.686877232562512,0,0.687142259908089,0,0,0.171719308140628,0,0.171785564977022,0,10000000000,17597072674.5527,10000000000,17589947069.6752,10000000000,207.137187
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,105.931999574497,1.45140086104022,142.981738306619,1.47779220112295,107.232507049449,20.2502717011127,1.61787376389802,21.55280572716,1.69613370290005,20.3032645972368,0.0967885847307218,0.722485099858354,0.0833476963061342,0.719320794989966,0.0962562753409177,0,0.813639781913894,0,0.813375682225869,0,0,0.203409945478473,0,0.203343920556467,0,10000000000,14108534422.977,10000000000,14115372327.1292,10000000000,199.122689
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,65.1956680717835,0.611412262716257,96.864070136058,0.840728281412617,64.6488649259185,18.1421873998005,-2.13665855147717,19.8616271373481,-0.753443430255018,18.10560904147,0.12308545116187,0.865644055188117,0.101125601780855,0.825902892347827,0.123645747601226,0.000122100122100122,0.920896785109983,0,0.909907462183377,0.00030517578125,0.000122100122100122,0.230224196277496,0,0.227476865545844,0.00030517578125,9984808314.51335,11525083962.417,10000000000,11774203835.481,9961879486.03886,222.937262
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,355.392270865192,8.30253535350486,349.883104999725,8.15614392993985,359.426194344706,25.5070797845775,9.19210733568753,25.4392297196979,9.11484881086867,25.5560972453929,0.0529798208234095,0.327945667271481,0.0534045577029401,0.330518622814697,0.0526804608707485,0,0.279829194320087,0,0.28194274742538,0,0,0.0699572985800217,0,0.0704856868563449,0,10000000000,35518157136.9415,10000000000,35407946098.8781,10000000000,221.508558
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,355.39086439238,9.17642220188129,349.888104604209,8.99950849899484,359.424641437483,25.5070625972428,9.62673386990975,25.439291777142,9.54218791438974,25.5560784815825,0.0529799147089196,0.313529976557218,0.053404144254477,0.31624540662718,0.0526805606056298,0,0.250109383578208,0,0.253534648280677,0,0,0.062527345894552,0,0.0633836620701693,0,10000000000,37106866122.8407,10000000000,36920074377.2218,10000000000,207.090225
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,355.389035809165,9.97198521006419,349.893500573035,9.78725180584062,359.422500706524,25.5070402515463,9.98781625708965,25.439358753452,9.9066076196556,25.5560526149528,0.0529800384797211,0.301955641438813,0.0534036951084059,0.304484002351433,0.0526807002665211,0,0.227677750828627,0,0.2290975737476,0,0,0.0569194377071569,0,0.0572743934369,0,10000000000,38356785709.5594,10000000000,38276014248.9156,10000000000,219.834241
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,355.386571129816,10.7089559641179,349.899179056445,10.4952591832785,359.419480360115,25.5070101324304,10.2974713272503,25.4394292352985,10.2099316807114,25.5560161195946,0.0529802077955119,0.292305205660643,0.0534032178224207,0.29495521163383,0.0526809004761421,0,0.210133822481133,0,0.211991621574446,0,0,0.0525334556202834,0,0.0529979053936114,0,10000000000,39366193066.6653,10000000000,39258139110.136,10000000000,222.778198
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,355.383130914306,11.3762797673548,349.904906967256,11.1347780259101,359.415128225421,25.5069680916229,10.5600026375879,25.4395003294835,10.4668156370654,25.5559635314732,0.0529804475904359,0.284322218605818,0.0534027287549878,0.28707545080359,0.0526811934176335,0,0.195252330651854,0,0.198202129516495,0,0,0.0488130826629634,0,0.0495505323791238,0,10000000000,40247853846.4909,10000000000,40070597674.5603,10000000000,219.269298
10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,355.378175814669,11.9681300412721,349.91025292424,11.7007836151031,359.408740578866,25.506907537611,10.7802629942915,25.4395666818506,10.6821494792729,25.5558863465112,0.0529807975959744,0.277765073882415,0.0534022589934974,0.28060423137852,0.0526816294679788,0,0.185345666124812,0,0.188078198638506,0,0,0.0463364165312031,0,0.0470195496596265,0,10000000000,40846974982.1368,10000000000,40679469269.1656,10000000000,205.231946
